,Method,Parameter,Signal_id,Repetition,-5,0,10,20
19022,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,22,0.5921593827677885,8.408576323967285e-08,3.137410345647295e-06,1.4561549392717068e-05
19023,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,23,6.0401711979955346e-05,2.1441459910397818e-05,2.3645113244892137e-05,0.00011075609046671944
19024,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,24,5.229254652461154e-05,4.599073845645716e-08,3.765550282762193e-05,3.06827786931453e-05
19025,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,25,0.35020275702406517,7.332203524066798e-08,0.00014789590543691,8.029966898037785e-05
19026,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,26,1.9478713136214444e-05,9.586434421426988e-10,4.6738745666957886e-05,6.496821246472418e-05
19027,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,27,0.5616386569502861,0.7090886511255164,0.7875252996943368,7.32670172471184e-06
19028,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,28,8.501987896669104e-06,1.6011430619809555e-05,3.080721860942746e-05,1.9136016530694268e-05
19029,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,29,9.88560080065725e-06,1.0890623640009291e-05,1.4995620245109018e-05,2.893924778332468e-05
19030,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,30,0.5787668487064234,3.147848419783617e-05,7.561364737551899e-05,2.1435048324935637e-05
19031,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,31,3.774647458743676e-05,3.5236446130775544e-05,4.209196182337056e-05,6.415373941561337e-05
19032,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,32,4.339279305351325e-05,1.3076437701424038e-05,5.534048532909903e-05,4.4162348320959236e-05
19033,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,33,0.0010465345214956529,0.4557812226888289,4.404333332984387e-05,0.000111085150604101
19034,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,34,6.993939658172473e-05,2.763401054301213e-09,8.566778780088135e-05,7.560670748763207e-05
19035,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,35,8.47141282946408e-05,1.808673232227946e-08,2.1940333631570497e-05,0.00011295695055318279
19036,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,36,5.3329631382861376e-05,1.1685638790144764e-08,7.701437750648883e-07,9.862679207811901e-05
19037,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,37,0.0004698065129199984,0.00025987129202892985,4.667391260819657e-05,0.00010320847223442499
19038,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,38,2.1809778752036012e-05,1.211039979133027e-05,7.409605286070307e-06,6.8996477413671e-06
19039,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,39,0.4327225416073696,0.6017503642579877,0.00014336534488455912,3.668981612492658e-05
19040,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,40,0.539752910469712,8.416976794152957e-09,5.274034574476831e-05,2.6289327317403892e-05
19041,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,41,8.512039562225431e-06,5.415857002638515e-08,2.6598452813139047e-06,4.9662846535417435e-05
19042,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,42,5.0206459446843785e-08,3.5758823272912086e-08,4.963403863046605e-05,1.0231593450342227e-06
19043,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,43,9.910241792408358e-06,4.576539954842355e-06,3.933635695990708e-06,7.39653291155936e-06
19044,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,44,6.901916977102556e-05,0.0005505699414962232,7.941048277900796e-05,3.490307715864722e-05
19045,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,45,0.5889827553820384,0.7188582251133006,0.7842783599072839,5.574213819054138e-05
19046,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,46,0.6342757837681599,0.7255764055915334,8.473357584973475e-05,3.633290610551524e-05
19047,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,47,0.00010837228031935522,1.0358107073761014e-08,3.221928515818701e-05,6.367968995723907e-05
19048,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,48,0.0001104051165942242,7.913608734798926e-08,4.099145521334417e-06,7.308190256702279e-05
19049,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,49,3.3431764497873704e-05,9.500488364799981e-08,8.586784268043171e-05,9.21812485537485e-06
19050,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,50,0.6343873395655771,3.334436893093065e-05,6.559899268045259e-05,8.372849379808987e-06
19051,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,51,5.195641978543476e-05,4.125201206673347e-05,9.229872615683128e-06,1.7924405521462886e-05
19052,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,52,9.331202584497857e-06,3.043514857592461e-05,0.00012845865027495318,5.4722793713891516e-05
19053,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,53,0.6027166437225863,0.7164717142619966,1.3913585028013735e-05,6.165452273789505e-06
19054,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,54,2.831154258866772e-05,3.24625152632519e-05,0.00010984318697250331,1.6209875957265368e-05
19055,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,55,0.0001937041215514245,2.3288688987051007e-05,7.028328414669732e-05,8.321945514333393e-05
19056,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,56,0.5444794679525088,0.6816928488257408,2.1962351492620228e-05,1.8268260947095225e-06
19057,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,57,1.2704116627533688e-05,6.532739984664047e-08,1.2889694169651777e-05,8.465503017067774e-06
19058,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,58,8.427734272068299e-05,5.042593895434224e-09,7.767152168530098e-06,6.608211300154391e-05
19059,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,59,3.600156500172186e-06,5.19910865240112e-05,6.923155960249973e-05,2.776923147314245e-05
19060,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,60,0.5790844541270596,0.7097493996905634,2.2240475399002534e-05,3.246713018097118e-06
19061,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,61,0.0020144050598613237,0.7106740045021535,0.7811167145699568,6.881080383673832e-05
19062,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,62,5.0089488910474295e-05,9.813406786657564e-10,9.738972030743268e-05,0.0001493793486590252
19063,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,63,1.1708539156782571e-05,5.801727794636164e-08,1.032480359600159e-05,6.19006118961829e-05
19064,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,64,5.187350580770515e-05,4.478930082843985e-08,4.478762856956081e-06,1.9813875745586334e-05
19065,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,65,0.5921500734801101,0.7049284687754683,3.3960399720604027e-06,0.0001304361844840792
19066,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,66,7.678291213500612e-06,6.895625773357593e-08,1.5771498175759487e-05,0.00015828027491997403
19067,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,67,0.5074622242256617,0.6103426504771482,9.892821286142624e-05,7.645281037417364e-05
19068,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,68,8.939044043359568e-08,1.0402630361391551e-07,8.442703523566023e-06,2.2772676524812677e-05
19069,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,69,1.0839239084774967e-05,2.5516046757209745e-08,1.9924507083519476e-06,1.2041395531690935e-05
19070,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,70,6.029345957032602e-06,5.398509739912898e-08,5.426298129809009e-05,3.096204315655647e-05
19071,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,71,1.7398818541682969e-06,1.6417333812291023e-05,7.080964725795788e-05,1.8050400891855328e-05
19072,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,72,7.1944185951747e-05,1.3442043224423003e-05,3.7614030109820476e-05,8.695593041809608e-07
19073,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,73,6.7774582561226445e-06,8.701511761274774e-08,0.00010579048996626784,2.188760886653724e-05
19074,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,74,0.0001494985032434453,6.248696693548315e-08,8.809079251719045e-06,1.591290922155639e-06
19075,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,75,0.4006157369225654,1.163508278523054e-05,1.729472701701702e-05,3.458312609259912e-05
19076,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,76,0.6378574778580549,0.7118658794214313,1.9044748057316516e-05,5.443220023129447e-05
19077,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,77,0.007024879485083196,1.4518593871935731e-08,1.5418880998283326e-05,0.00014623216382371332
19078,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,78,0.000597477730553728,0.00039187978175135775,1.2485540891032011e-05,7.836514939189155e-06
19079,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,79,0.0004037680279561869,2.8422642076497446e-08,5.7913707309569556e-05,3.1009099714646764e-05
19080,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,80,0.00042450851845574105,0.0005343288025525273,1.8275972881565463e-06,6.836262005842008e-05
19081,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,81,0.001708646417875398,0.0012164135397051085,4.1578243418609685e-05,6.413827902235968e-05
19082,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,82,2.4765732891068754e-05,3.6073539254512176e-08,4.348548414545472e-05,5.369829298155427e-05
19083,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,83,0.5332550576134132,0.6875729852524259,0.773690107495649,4.765156784469802e-05
19084,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,84,5.0160997243583155e-08,3.5225813011516515e-08,2.4745766580242177e-05,2.3958449335135377e-06
19085,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,85,0.5224838194324853,0.001629170119801864,4.0652580158306944e-05,4.63732096187149e-05
19086,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,86,2.137924815319952e-05,8.191334623892363e-08,2.2414042629235956e-05,1.5055849977408607e-05
19087,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,87,0.39045185922039205,0.5209728065745115,4.608511722680689e-06,1.73720558985448e-05
19088,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,88,0.00012166319911082579,3.518951485753695e-08,4.481609654111155e-05,2.375996165490202e-05
19089,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,89,0.5054754567083927,4.3812939457620787e-08,1.7402277931494433e-05,1.2775669713096122e-05
19090,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,90,8.032689692206375e-05,2.5885011665475164e-08,1.4759000410199453e-05,5.735231631052213e-05
19091,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,91,4.363002182190021e-08,5.9389993669231387e-08,2.8929684825989184e-05,5.156850910304428e-05
19092,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,92,2.754162570551138e-05,6.432524220509949e-08,1.4740650299396089e-06,7.71286326940847e-06
19093,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,93,0.46828810327814907,0.6047355232281845,3.2800278145952327e-05,1.0695154318260595e-05
19094,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,94,1.7567021838106952e-05,5.755701281869902e-08,7.693030376733375e-05,8.931740162496082e-06
19095,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,95,0.00013604527646965975,1.2686757795059029e-05,5.496087212371743e-05,3.3576236847885385e-05
19096,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,96,0.49690897593238476,0.7089331253865824,9.625529214767524e-05,9.194045492686219e-05
19097,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,97,0.620403698218159,0.7185578955304934,1.247185760714385e-05,3.684790461719718e-05
19098,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,98,9.452398831539758e-05,3.8028200269505045e-08,2.0552330684164522e-05,0.00010660975881197389
19099,pseudo_bayesian_method,"([], [], [], 0.4, 0.2, [], [], [], [], [])",HermiteFunction,99,0.6033771553921379,0.0017865358577646697,5.6246930725191304e-05,9.818498131476375e-05
14200,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,0,0.6528719735667872,0.5172591422334422,0.6173746297288261,0.7764404367185
14201,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,1,0.0025417136957284407,0.6971441328690979,0.7710318882373847,0.7794484824128595
14202,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,2,0.32155024013987876,0.6936052153923405,0.7741300043320386,0.7794789602476551
14203,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,3,0.588442563671622,0.7012025388955703,0.7754621064347264,0.7805466518084705
14204,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,4,0.0001491634643549234,6.726293935643151e-05,0.7695128130517134,0.7782134393902947
14205,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,5,9.225935252682357e-05,2.4964443961188854e-05,0.7737886811124192,0.7792738866173444
14206,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,6,6.755786695183639e-05,3.521353877812872e-05,0.7693191331748599,0.771511290008186
14207,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,7,0.4199903744705869,0.7067274171626516,0.7675056286717191,0.7750224046579971
14208,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,8,0.0008346536980378174,0.0001846818841258241,0.5463431488157593,0.7696348851793479
14209,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,9,0.5901080417874325,0.7039916528320445,4.108666301638079e-08,0.7768067369738021
14210,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,10,0.6063244977595502,0.47713801502344716,0.7711680794080635,0.7777173256474488
14211,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,11,0.4423223724843813,0.5654990131030628,5.6273682103221264e-08,0.7759686902122542
14212,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,12,0.5468936905053596,0.700144167322118,0.7607051245980917,0.7557697657307497
14213,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,13,0.3194048174512984,1.642129578888068e-05,0.5899515293315222,0.7760513562984053
14214,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,14,0.39883746308283,0.577537723974081,0.7738120481972908,0.7809671937946515
14215,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,15,0.00020095462410570506,3.461908385782984e-06,0.7797580679211918,0.7808028351911686
14216,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,16,0.00011012465111215294,6.631544283990471e-05,0.7708672449931989,0.7790395418142751
14217,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,17,4.536474256723009e-05,0.6017988392130725,0.00016492549468594266,0.7780820255046073
14218,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,18,0.4784394441495125,5.684384126427446e-05,8.361504489609868e-08,0.778068620076756
14219,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,19,0.4988632458009183,0.5790727696395653,0.6416818826553675,0.7783448702216913
14220,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,20,0.5908725841642795,0.7018327958388043,0.6190212198402375,0.7776940958975412
14221,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,21,5.9204661827841836e-05,1.5988955393481267e-05,0.7594977957692643,0.7760216018069298
14222,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,22,0.00011158770854662991,4.530400544051251e-05,0.7678739739191556,0.7749691918844469
14223,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,23,0.00011175959612747633,0.52422183570411,0.7503171847473765,0.7802249585396501
14224,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,24,0.5567334243439266,0.711177697215905,0.7701666954796906,0.7167610410614473
14225,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,25,0.615867113856471,0.7183166088995081,0.7769257291191909,0.7778038047830103
14226,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,26,8.244542885304115e-05,0.6955489435655701,0.7720970393991892,0.7774368052973829
14227,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,27,0.536199744780314,0.6621565406556242,0.778386123157942,0.7793046724326216
14228,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,28,0.6154955301248829,0.7177751213153016,0.6497242503845237,0.7660406365321761
14229,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,29,1.533507003147342e-05,1.5877087682829282e-06,0.4180460112122025,0.7777481814026511
14230,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,30,0.0001285747164226411,0.6832767404475175,0.7699071879948701,0.7812209257027621
14231,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,31,0.6223530667201773,0.7006176597078145,0.7697778998019028,0.7782325395805628
14232,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,32,3.893205099224645e-05,0.6963457666431473,0.7715996940724003,0.7765021466583929
14233,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,33,0.001251886347259855,0.29079467355634975,0.7734366730277902,0.7764518066341238
14234,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,34,3.963312566966328e-05,0.6836566087063141,0.7714625468734391,0.7759823481862906
14235,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,35,0.6179755144922501,0.7151775429277828,0.7721490287219014,0.775492019533525
14236,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,36,0.5829913529317237,0.6989982436796797,0.7692586131835544,0.7752008290893342
14237,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,37,0.0001382979048023748,0.7056948284861614,0.7728057403643895,0.7773896739115835
14238,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,38,0.3986350230684374,0.5369497699492145,0.6581121460166328,0.7792823841989489
14239,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,39,0.4305545925812167,0.697907357738202,0.7700149784139488,0.7762974695231051
14240,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,40,0.4016767808545323,0.5535089183124401,0.7673454800634342,0.776563353532986
14241,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,41,0.00023394347757719122,1.6623381127046572e-05,0.7735891348156502,0.7786948037417681
14242,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,42,0.49044563301627647,0.5935381169342915,0.7264494319043894,0.7757000171823146
14243,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,43,0.5947664538162388,0.5350565810640047,0.7759338607903742,0.7797574822382254
14244,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,44,0.5865599998687439,0.7053058103411396,0.7687944301086178,0.7763817751667322
14245,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,45,0.48141873261133145,0.5766770751589047,0.7719309268249305,0.7764525265008516
14246,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,46,0.6257309265613253,0.7221452758382771,0.779030839739769,0.7362925729325701
14247,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,47,6.79076123623237e-05,5.231211225480791e-05,0.7713540223461518,0.7773068172117537
14248,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,48,0.00011458868103858148,1.0568923551909727e-05,7.643245292308114e-08,0.7757362320373211
14249,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,49,0.00013419714739429172,0.00020122871734586206,0.7707275016514382,0.7780232465832245
14250,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,50,0.5058982845326341,0.5927185715677017,0.652583804092602,0.7796948178445691
14251,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,51,0.6058438427545557,0.7124390725816643,0.7737551938804177,0.7773918248653675
14252,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,52,0.5674763435513392,0.6898236296093612,0.7694516619467849,0.7772247981422337
14253,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,53,0.587865193923587,0.7006265157661868,0.7712440296659872,0.7803678190330386
14254,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,54,0.0001611144850552852,0.00010858918950823875,0.7695823057501565,0.7791666300093831
14255,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,55,7.757930756363473e-05,5.1572950288004184e-05,0.7728479315984506,0.7751973187627671
14256,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,56,1.2862741897327662e-05,0.684322193605582,0.7620926160268616,0.7760704159041708
14257,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,57,0.5121928730213422,0.6111254013203631,0.776584872485611,0.7767453977786408
14258,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,58,0.5521659110954558,0.6896481729639241,8.40952415822858e-05,0.7804171608999994
14259,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,59,0.636922469326103,0.7200954656203417,0.7716795600172923,0.7764473343805179
14260,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,60,0.5908182660518874,0.71312694712105,0.7689958407022972,0.7792567076403819
14261,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,61,0.5694775813723056,0.7247864827002914,0.7762337127115512,0.7781257488379848
14262,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,62,0.6019341212651317,0.7069638010132786,0.7684801617525333,0.7776642305120061
14263,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,63,3.628067579136955e-05,1.2834695228064443e-05,0.7711089344193766,0.7797718474795022
14264,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,64,0.3941227207106085,0.5154065765765301,0.6078218545152385,0.7787258288572674
14265,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,65,0.0001998166860636373,3.421154626480962e-05,0.7715697799925147,0.7791186544289541
14266,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,66,7.648126772328897e-05,0.4968259618493763,0.771014503660819,0.779007654663428
14267,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,67,0.36240610371674065,0.466943273614094,0.6177426231947086,0.7782295984669269
14268,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,68,0.00063990394270818,0.6938928649791977,0.7770484481521303,0.7802744521638798
14269,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,69,0.5725674428516682,0.7061975801663363,0.7745426947166535,0.7792407017918184
14270,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,70,1.304121971288811e-05,3.8736198272868104e-05,0.5541100459640099,0.7781228346280313
