,Method,Parameter,Signal_id,Repetition,0,10,20,30
2028,gt,{'coeff': 3.5},Signal1,28,5.872661509043579,57.55553119173257,86.73836752142613,86.73836752142613
2029,gt,{'coeff': 3.5},Signal1,29,6.50260580555892,54.70663642450712,86.73836752142613,86.73836752142613
2030,gt,{'coeff': 3.5},Signal1,30,9.54561727257628,47.42931417955683,86.73836752142613,86.73836752142613
2031,gt,{'coeff': 3.5},Signal1,31,13.718440507515957,58.95513899172711,86.73836752142613,86.73836752142613
2032,gt,{'coeff': 3.5},Signal1,32,10.604013673620367,52.09893444517609,86.73836752142613,86.73836752142613
2033,gt,{'coeff': 3.5},Signal1,33,6.636126023674685,58.120891582341585,86.73836752142613,86.73836752142613
2034,gt,{'coeff': 3.5},Signal1,34,13.760011038981357,57.5968855685325,86.73836752142613,86.73836752142613
2035,gt,{'coeff': 3.5},Signal1,35,10.477863466064788,52.14104818988594,86.73836752142613,86.73836752142613
2036,gt,{'coeff': 3.5},Signal1,36,7.546046061602141,59.24226662041471,86.73836752142613,86.73836752142613
2037,gt,{'coeff': 3.5},Signal1,37,5.045424570718407,57.92355635541499,86.73836752142613,86.73836752142613
2038,gt,{'coeff': 3.5},Signal1,38,8.748900679562144,52.674388563788874,86.73836752142613,86.73836752142613
2039,gt,{'coeff': 3.5},Signal1,39,6.296247732951751,56.57549095562685,86.73836752142613,86.73836752142613
2040,gt,{'coeff': 3.5},Signal1,40,9.286164424008916,60.70301380088433,86.73836752142613,86.73836752142613
2041,gt,{'coeff': 3.5},Signal1,41,8.280517093311653,29.793968451121916,86.73836752142613,86.73836752142613
2042,gt,{'coeff': 3.5},Signal1,42,11.286581755602446,47.75671833682962,86.73836752142613,86.73836752142613
2043,gt,{'coeff': 3.5},Signal1,43,9.185236952953815,54.394324113392436,86.73836752142613,86.73836752142613
2044,gt,{'coeff': 3.5},Signal1,44,8.913154963272616,56.02600769311207,86.73836752142613,86.73836752142613
2045,gt,{'coeff': 3.5},Signal1,45,7.026636906357004,53.86315832035164,86.73836752142613,86.73836752142613
2046,gt,{'coeff': 3.5},Signal1,46,5.760224635801919,50.8618313779201,86.73836752142613,86.73836752142613
2047,gt,{'coeff': 3.5},Signal1,47,4.17458438436985,59.14095301957997,86.73836752142613,86.73836752142613
2048,gt,{'coeff': 3.5},Signal1,48,12.558171362515308,43.642596944222724,86.73836752142613,86.73836752142613
2049,gt,{'coeff': 3.5},Signal1,49,11.1980534928931,61.85245719779685,86.73836752142613,86.73836752142613
2150,gt,{'coeff': 3.75},Signal1,0,8.012601850913873,41.2025515549975,86.73836752142613,86.73836752142613
2151,gt,{'coeff': 3.75},Signal1,1,1.1809645103611597,46.39632251929915,86.73836752142613,86.73836752142613
2152,gt,{'coeff': 3.75},Signal1,2,3.430852878525344,46.453449176358774,86.73836752142613,86.73836752142613
2153,gt,{'coeff': 3.75},Signal1,3,4.550576978723507,37.42718174505758,86.73836752142613,86.73836752142613
2154,gt,{'coeff': 3.75},Signal1,4,11.69019094217203,53.421771686192784,86.73836752142613,86.73836752142613
2155,gt,{'coeff': 3.75},Signal1,5,1.1008090713994318,53.34476559087591,86.73836752142613,86.73836752142613
2156,gt,{'coeff': 3.75},Signal1,6,10.358759531303427,46.01670428253025,86.73836752142613,86.73836752142613
2157,gt,{'coeff': 3.75},Signal1,7,3.898403783184539,45.945010592789906,86.73836752142613,86.73836752142613
2158,gt,{'coeff': 3.75},Signal1,8,2.1914620235591817,38.530198954211414,86.73836752142613,86.73836752142613
2159,gt,{'coeff': 3.75},Signal1,9,3.461379777000869,40.988774041496065,86.73836752142613,86.73836752142613
2160,gt,{'coeff': 3.75},Signal1,10,4.0773893535521415,46.54895013438439,86.73836752142613,86.73836752142613
2161,gt,{'coeff': 3.75},Signal1,11,2.1846456145750737,35.93391024927989,86.73836752142613,86.73836752142613
2162,gt,{'coeff': 3.75},Signal1,12,2.1416446525145867,37.53840899535019,86.73836752142613,86.73836752142613
2163,gt,{'coeff': 3.75},Signal1,13,6.758865833466385,52.79698050465601,86.73836752142613,86.73836752142613
2164,gt,{'coeff': 3.75},Signal1,14,4.249945321146959,44.443836343525966,86.73836752142613,86.73836752142613
2165,gt,{'coeff': 3.75},Signal1,15,2.7969025542783537,35.337073500769534,86.73836752142613,86.73836752142613
2166,gt,{'coeff': 3.75},Signal1,16,5.909602476691476,41.79196942600073,86.73836752142613,86.73836752142613
2167,gt,{'coeff': 3.75},Signal1,17,2.830603531807037,29.275548723567034,86.73836752142613,86.73836752142613
2168,gt,{'coeff': 3.75},Signal1,18,5.319014696359084,48.97913268868669,86.73836752142613,86.73836752142613
2169,gt,{'coeff': 3.75},Signal1,19,6.156350711523541,51.005974013676045,86.73836752142613,86.73836752142613
2170,gt,{'coeff': 3.75},Signal1,20,2.040918644032978,39.83724899030472,86.73836752142613,86.73836752142613
2171,gt,{'coeff': 3.75},Signal1,21,9.319301917335927,49.51792521202393,86.73836752142613,86.73836752142613
2172,gt,{'coeff': 3.75},Signal1,22,2.4301477382027867,48.02228443214892,86.73836752142613,86.73836752142613
2173,gt,{'coeff': 3.75},Signal1,23,3.824720435404311,48.90848975948719,86.73836752142613,86.73836752142613
2174,gt,{'coeff': 3.75},Signal1,24,2.854727665368016,46.480254529964164,86.73836752142613,86.73836752142613
2175,gt,{'coeff': 3.75},Signal1,25,10.002907481735793,46.44389520760777,86.73836752142613,86.73836752142613
2176,gt,{'coeff': 3.75},Signal1,26,2.804743174795759,20.95620058121726,86.73836752142613,86.73836752142613
2177,gt,{'coeff': 3.75},Signal1,27,3.3413429425778176,49.31480296888076,86.73836752142613,86.73836752142613
2178,gt,{'coeff': 3.75},Signal1,28,2.4717373592326752,52.62488973004803,86.73836752142613,86.73836752142613
2179,gt,{'coeff': 3.75},Signal1,29,2.0819946983227693,42.56636721156194,86.73836752142613,86.73836752142613
2180,gt,{'coeff': 3.75},Signal1,30,1.9956539800475834,39.49335703761842,86.73836752142613,86.73836752142613
2181,gt,{'coeff': 3.75},Signal1,31,6.925544456715863,50.20848978770363,86.73836752142613,86.73836752142613
2182,gt,{'coeff': 3.75},Signal1,32,4.72447577850406,40.67539189395708,86.73836752142613,86.73836752142613
2183,gt,{'coeff': 3.75},Signal1,33,3.2043765166902722,48.69396619183258,86.73836752142613,86.73836752142613
2184,gt,{'coeff': 3.75},Signal1,34,5.134803355382688,45.040014441865196,86.73836752142613,86.73836752142613
2185,gt,{'coeff': 3.75},Signal1,35,8.73678552409008,42.510365008903314,86.73836752142613,86.73836752142613
2186,gt,{'coeff': 3.75},Signal1,36,10.96967052126081,50.85240284682858,86.73836752142613,86.73836752142613
2187,gt,{'coeff': 3.75},Signal1,37,2.7125327550413645,49.22373630083535,86.73836752142613,86.73836752142613
2188,gt,{'coeff': 3.75},Signal1,38,6.678837216965721,42.58904432513903,86.73836752142613,86.73836752142613
2189,gt,{'coeff': 3.75},Signal1,39,3.0642000954363735,47.804277379863755,86.73836752142613,86.73836752142613
2190,gt,{'coeff': 3.75},Signal1,40,4.474585022782005,50.426230580039935,86.73836752142613,86.73836752142613
2191,gt,{'coeff': 3.75},Signal1,41,2.7435599170186675,20.412635240283716,86.73836752142613,86.73836752142613
2192,gt,{'coeff': 3.75},Signal1,42,9.95753745163613,36.78836367016379,86.73836752142613,86.73836752142613
2193,gt,{'coeff': 3.75},Signal1,43,9.410871684121403,35.83486598746087,86.73836752142613,86.73836752142613
2194,gt,{'coeff': 3.75},Signal1,44,3.420059851323229,51.95041606920031,86.73836752142613,86.73836752142613
2195,gt,{'coeff': 3.75},Signal1,45,5.842348528885813,48.29727094048878,86.73836752142613,86.73836752142613
2196,gt,{'coeff': 3.75},Signal1,46,3.218709236636693,42.73333107984148,86.73836752142613,86.73836752142613
2197,gt,{'coeff': 3.75},Signal1,47,2.2446226539795617,38.438182811828845,86.73836752142613,86.73836752142613
2198,gt,{'coeff': 3.75},Signal1,48,7.492485955604013,32.255521060978054,86.73836752142613,86.73836752142613
2199,gt,{'coeff': 3.75},Signal1,49,11.236588046952315,55.98136312488421,86.73836752142613,86.73836752142613
2300,gt,{'coeff': 4.0},Signal1,0,1.0904179784001706,27.7575480123321,86.73836752142613,86.73836752142613
2301,gt,{'coeff': 4.0},Signal1,1,1.6487981991121659,37.299344626214925,86.73836752142613,86.73836752142613
2302,gt,{'coeff': 4.0},Signal1,2,3.4731437329562813,39.421976592521425,86.73836752142613,86.73836752142613
2303,gt,{'coeff': 4.0},Signal1,3,4.0956773113841,28.446843002244716,86.73836752142613,86.73836752142613
2304,gt,{'coeff': 4.0},Signal1,4,8.75937206726786,33.29140405583706,86.73836752142613,86.73836752142613
2305,gt,{'coeff': 4.0},Signal1,5,0.15290292974704725,43.49615505396372,86.73836752142613,86.73836752142613
2306,gt,{'coeff': 4.0},Signal1,6,6.495579193418924,36.29945000927698,86.73836752142613,86.73836752142613
2307,gt,{'coeff': 4.0},Signal1,7,1.2972502403035266,24.890418509570885,86.73836752142613,86.73836752142613
2308,gt,{'coeff': 4.0},Signal1,8,1.730320818792846,32.09763300855722,86.73836752142613,86.73836752142613
2309,gt,{'coeff': 4.0},Signal1,9,0.4653792907169018,30.07518985791765,86.73836752142613,86.73836752142613
2310,gt,{'coeff': 4.0},Signal1,10,0.4396634963077858,34.10858091392341,86.73836752142613,86.73836752142613
2311,gt,{'coeff': 4.0},Signal1,11,0.46513601247643893,21.682154250568374,86.73836752142613,86.73836752142613
2312,gt,{'coeff': 4.0},Signal1,12,1.9988344870213441,33.407082679122624,86.73836752142613,86.73836752142613
2313,gt,{'coeff': 4.0},Signal1,13,4.91977457887043,45.515489890704714,86.73836752142613,86.73836752142613
2314,gt,{'coeff': 4.0},Signal1,14,4.045443217401861,36.79688075243187,86.73836752142613,86.73836752142613
2315,gt,{'coeff': 4.0},Signal1,15,6.539858217685798,25.061991795543598,86.73836752142613,86.73836752142613
2316,gt,{'coeff': 4.0},Signal1,16,2.6114289048034727,31.997148962789833,86.73836752142613,86.73836752142613
2317,gt,{'coeff': 4.0},Signal1,17,1.77863910895081,24.716642090964523,86.73836752142613,86.73836752142613
2318,gt,{'coeff': 4.0},Signal1,18,0.6334350155038793,43.00952863245471,86.73836752142613,86.73836752142613
2319,gt,{'coeff': 4.0},Signal1,19,14.42320343975592,38.091850510995386,86.73836752142613,86.73836752142613
2320,gt,{'coeff': 4.0},Signal1,20,1.2494225374646983,30.08969586793615,86.73836752142613,86.73836752142613
2321,gt,{'coeff': 4.0},Signal1,21,3.425544370434282,44.56877130162579,86.73836752142613,86.73836752142613
2322,gt,{'coeff': 4.0},Signal1,22,1.0099806442408759,36.161738061272274,86.73836752142613,86.73836752142613
2323,gt,{'coeff': 4.0},Signal1,23,1.94257006545919,39.14586177726455,86.73836752142613,86.73836752142613
2324,gt,{'coeff': 4.0},Signal1,24,0.6224614927844321,31.392215827865865,86.73836752142613,86.73836752142613
2325,gt,{'coeff': 4.0},Signal1,25,3.688350145591812,36.672460433647316,86.73836752142613,86.73836752142613
2326,gt,{'coeff': 4.0},Signal1,26,0.6430480650507162,11.225050660247385,86.73836752142613,86.73836752142613
2327,gt,{'coeff': 4.0},Signal1,27,0.5084168891505427,35.525081011088325,86.73836752142613,86.73836752142613
2328,gt,{'coeff': 4.0},Signal1,28,2.8641909507441903,45.59453074915681,86.73836752142613,86.73836752142613
2329,gt,{'coeff': 4.0},Signal1,29,1.8837456410373745,31.356083338794782,86.73836752142613,86.73836752142613
2330,gt,{'coeff': 4.0},Signal1,30,1.37957683596006,33.257530695207464,86.73836752142613,86.73836752142613
2331,gt,{'coeff': 4.0},Signal1,31,5.771196122809863,34.96100384019378,86.73836752142613,86.73836752142613
2332,gt,{'coeff': 4.0},Signal1,32,4.619355258562399,26.772033085303214,86.73836752142613,86.73836752142613
2333,gt,{'coeff': 4.0},Signal1,33,1.2080255905601127,40.615543148448005,86.73836752142613,86.73836752142613
2334,gt,{'coeff': 4.0},Signal1,34,1.8448364686011454,36.35512517987588,86.73836752142613,86.73836752142613
2335,gt,{'coeff': 4.0},Signal1,35,4.3799387110962185,26.740938295820015,86.73836752142613,86.73836752142613
2336,gt,{'coeff': 4.0},Signal1,36,4.046461795641918,37.42293112327457,86.73836752142613,86.73836752142613
2337,gt,{'coeff': 4.0},Signal1,37,1.1442365914582533,38.23703357268032,86.73836752142613,86.73836752142613
2338,gt,{'coeff': 4.0},Signal1,38,6.190825543378662,34.34698115291241,86.73836752142613,86.73836752142613
2339,gt,{'coeff': 4.0},Signal1,39,2.926389605245537,37.6532152550341,86.73836752142613,86.73836752142613
2340,gt,{'coeff': 4.0},Signal1,40,1.0007316923200573,37.528369547649895,86.73836752142613,86.73836752142613
2341,gt,{'coeff': 4.0},Signal1,41,1.0611332972459002,15.322614167121209,86.73836752142613,86.73836752142613
2342,gt,{'coeff': 4.0},Signal1,42,5.027332085266516,28.073713170652066,86.73836752142613,86.73836752142613
2343,gt,{'coeff': 4.0},Signal1,43,5.421849129467795,22.941129250820644,86.73836752142613,86.73836752142613
2344,gt,{'coeff': 4.0},Signal1,44,1.0408118123389472,46.736808777032635,86.73836752142613,86.73836752142613
2345,gt,{'coeff': 4.0},Signal1,45,3.266922785696083,42.06891443167855,86.73836752142613,86.73836752142613
2346,gt,{'coeff': 4.0},Signal1,46,3.909356714559857,36.43330943216102,86.73836752142613,86.73836752142613
2347,gt,{'coeff': 4.0},Signal1,47,1.658744791986717,18.680658279704335,86.73836752142613,86.73836752142613
2348,gt,{'coeff': 4.0},Signal1,48,4.114200184925887,23.752806035457873,86.73836752142613,86.73836752142613
2349,gt,{'coeff': 4.0},Signal1,49,7.063966564221317,46.32471784448419,86.73836752142613,86.73836752142613
2450,gt,{'coeff': 4.25},Signal1,0,0.24673992715268533,22.691277634643395,86.73836752142613,86.73836752142613
2451,gt,{'coeff': 4.25},Signal1,1,1.0422004541521395,28.11115114881369,86.73836752142613,86.73836752142613
2452,gt,{'coeff': 4.25},Signal1,2,2.9824778222126747,38.48756035308882,86.73836752142613,86.73836752142613
2453,gt,{'coeff': 4.25},Signal1,3,2.3585565630788166,9.091789989571994,86.73836752142613,86.73836752142613
2454,gt,{'coeff': 4.25},Signal1,4,5.935049248437294,26.133612982333045,86.73836752142613,86.73836752142613
2455,gt,{'coeff': 4.25},Signal1,5,0.04246698527739939,29.874382585206803,86.73836752142613,86.73836752142613
2456,gt,{'coeff': 4.25},Signal1,6,1.3531796568119667,28.162550434742943,86.73836752142613,86.73836752142613
2457,gt,{'coeff': 4.25},Signal1,7,0.5939488782830573,18.351032379490572,86.73836752142613,86.73836752142613
2458,gt,{'coeff': 4.25},Signal1,8,5.404464662498615,27.225831608338247,86.73836752142613,86.73836752142613
2459,gt,{'coeff': 4.25},Signal1,9,0.9752097700947913,23.90560864616991,86.73836752142613,86.73836752142613
2460,gt,{'coeff': 4.25},Signal1,10,0.49204354213931034,16.866829300056718,86.73836752142613,86.73836752142613
2461,gt,{'coeff': 4.25},Signal1,11,0.1298335227755879,17.32887631395728,86.73836752142613,86.73836752142613
2462,gt,{'coeff': 4.25},Signal1,12,5.906103462321717,28.97884545167279,86.73836752142613,86.73836752142613
2463,gt,{'coeff': 4.25},Signal1,13,7.1571432187903214,35.024167382881075,86.73836752142613,86.73836752142613
2464,gt,{'coeff': 4.25},Signal1,14,1.9126435806681676,28.017103663269705,86.73836752142613,86.73836752142613
2465,gt,{'coeff': 4.25},Signal1,15,8.55102670969384,22.435265227623344,86.73836752142613,86.73836752142613
2466,gt,{'coeff': 4.25},Signal1,16,1.1364005267578843,7.906318161387338,86.73836752142613,86.73836752142613
2467,gt,{'coeff': 4.25},Signal1,17,1.3885675311570187,21.910389867265366,86.73836752142613,86.73836752142613
2468,gt,{'coeff': 4.25},Signal1,18,0.2625701567452955,34.54320943460275,86.73836752142613,86.73836752142613
2469,gt,{'coeff': 4.25},Signal1,19,11.905581480405553,23.18768366576899,86.73836752142613,86.73836752142613
2470,gt,{'coeff': 4.25},Signal1,20,0.9619872083237793,22.808666356621416,86.73836752142613,86.73836752142613
2471,gt,{'coeff': 4.25},Signal1,21,1.8249570756681746,39.818045604734706,86.73836752142613,86.73836752142613
2472,gt,{'coeff': 4.25},Signal1,22,0.9110262818950594,25.580190806185577,86.73836752142613,86.73836752142613
2473,gt,{'coeff': 4.25},Signal1,23,0.07352918783353618,30.85953455734301,86.73836752142613,86.73836752142613
2474,gt,{'coeff': 4.25},Signal1,24,1.0723281502809099,20.221531072275532,86.73836752142613,86.73836752142613
2475,gt,{'coeff': 4.25},Signal1,25,0.36821894562790625,27.669721791933448,86.73836752142613,86.73836752142613
2476,gt,{'coeff': 4.25},Signal1,26,0.3532351142827127,9.395960683942626,86.73836752142613,86.73836752142613
2477,gt,{'coeff': 4.25},Signal1,27,0.10462884125041694,22.498585075558104,86.73836752142613,86.73836752142613
2478,gt,{'coeff': 4.25},Signal1,28,3.345588515210353,37.15425448713632,86.73836752142613,86.73836752142613
2479,gt,{'coeff': 4.25},Signal1,29,3.8076631169949997,29.326574920454203,86.73836752142613,86.73836752142613
2480,gt,{'coeff': 4.25},Signal1,30,0.47631009706716015,25.93822580851747,86.73836752142613,86.73836752142613
2481,gt,{'coeff': 4.25},Signal1,31,2.822742377343374,21.0974832446723,86.73836752142613,86.73836752142613
2482,gt,{'coeff': 4.25},Signal1,32,5.0796366084089275,20.167152852316946,86.73836752142613,86.73836752142613
2483,gt,{'coeff': 4.25},Signal1,33,0.5581138850583731,34.329368472431696,86.73836752142613,86.73836752142613
2484,gt,{'coeff': 4.25},Signal1,34,1.4082644227712975,29.912161918852163,86.73836752142613,86.73836752142613
2485,gt,{'coeff': 4.25},Signal1,35,1.5350394603587159,13.901443285930783,86.73836752142613,86.73836752142613
2486,gt,{'coeff': 4.25},Signal1,36,1.5731391843583509,29.564413794228667,86.73836752142613,86.73836752142613
2487,gt,{'coeff': 4.25},Signal1,37,1.530537619612089,28.8687788186966,86.73836752142613,86.73836752142613
2488,gt,{'coeff': 4.25},Signal1,38,2.265026846607954,29.15248368528374,86.73836752142613,86.73836752142613
2489,gt,{'coeff': 4.25},Signal1,39,1.3059592089130014,32.9369232836736,86.73836752142613,86.73836752142613
2490,gt,{'coeff': 4.25},Signal1,40,0.6734660292536476,25.22840719873783,86.73836752142613,86.73836752142613
2491,gt,{'coeff': 4.25},Signal1,41,1.0300910704058375,14.84531399618534,86.73836752142613,86.73836752142613
2492,gt,{'coeff': 4.25},Signal1,42,0.5995449591328754,17.97973770528935,86.73836752142613,86.73836752142613
2493,gt,{'coeff': 4.25},Signal1,43,2.3461382470066745,19.853345004429514,86.73836752142613,86.73836752142613
2494,gt,{'coeff': 4.25},Signal1,44,1.8883996558870055,40.91304308129086,86.73836752142613,86.73836752142613
2495,gt,{'coeff': 4.25},Signal1,45,0.6058711746869361,34.46645515007587,86.73836752142613,86.73836752142613
2496,gt,{'coeff': 4.25},Signal1,46,0.9311584404872271,31.703357484104046,86.73836752142613,86.73836752142613
2497,gt,{'coeff': 4.25},Signal1,47,1.3216278823204994,11.016493733218512,86.73836752142613,86.73836752142613
2498,gt,{'coeff': 4.25},Signal1,48,2.832552035279397,16.75292736040441,86.73836752142613,86.73836752142613
2499,gt,{'coeff': 4.25},Signal1,49,4.700102667074122,38.47859406399597,86.73836752142613,86.73836752142613
2600,gt,{'coeff': 4.5},Signal1,0,1.1745922947354845,18.54784526004895,86.73836752142613,86.73836752142613
2601,gt,{'coeff': 4.5},Signal1,1,0.7706090743948404,21.474101769682907,86.73836752142613,86.73836752142613
2602,gt,{'coeff': 4.5},Signal1,2,1.3708337448000287,33.87935889472388,86.73836752142613,86.73836752142613
2603,gt,{'coeff': 4.5},Signal1,3,0.41709980730534424,10.388723374634202,86.73836752142613,86.73836752142613
2604,gt,{'coeff': 4.5},Signal1,4,4.937628037301332,18.788382808433475,86.73836752142613,86.73836752142613
2605,gt,{'coeff': 4.5},Signal1,5,0.007575186827223207,17.505089722510895,86.73836752142613,86.73836752142613
2606,gt,{'coeff': 4.5},Signal1,6,2.9078499756714833,23.44096578016505,86.73836752142613,86.73836752142613
2607,gt,{'coeff': 4.5},Signal1,7,0.40043970892378694,16.325092398999782,86.73836752142613,86.73836752142613
2608,gt,{'coeff': 4.5},Signal1,8,5.318401377945798,21.36848697965666,86.73836752142613,86.73836752142613
2609,gt,{'coeff': 4.5},Signal1,9,0.8624673212848988,16.666813753654292,86.73836752142613,86.73836752142613
2610,gt,{'coeff': 4.5},Signal1,10,4.297359303503892,17.639291162523133,86.73836752142613,86.73836752142613
2611,gt,{'coeff': 4.5},Signal1,11,0.17733096251407385,12.06968715010152,86.73836752142613,86.73836752142613
2612,gt,{'coeff': 4.5},Signal1,12,5.712314603670872,22.051267979497304,86.73836752142613,86.73836752142613
2613,gt,{'coeff': 4.5},Signal1,13,2.458900551086386,29.852092694603776,86.73836752142613,86.73836752142613
2614,gt,{'coeff': 4.5},Signal1,14,1.597096648497557,9.847265267576079,86.73836752142613,86.73836752142613
2615,gt,{'coeff': 4.5},Signal1,15,1.392235961662963,17.500970551451534,86.73836752142613,86.73836752142613
2616,gt,{'coeff': 4.5},Signal1,16,2.5355880716251242,3.304667236523244,86.73836752142613,86.73836752142613
2617,gt,{'coeff': 4.5},Signal1,17,0.7726988740610463,19.560910286283494,86.73836752142613,86.73836752142613
2618,gt,{'coeff': 4.5},Signal1,18,0.9498361361608426,21.214098437017604,86.73836752142613,86.73836752142613
2619,gt,{'coeff': 4.5},Signal1,19,6.502058118853483,24.038672869945668,86.73836752142613,86.73836752142613
2620,gt,{'coeff': 4.5},Signal1,20,1.7915794140770942,22.30848941122782,86.73836752142613,86.73836752142613
2621,gt,{'coeff': 4.5},Signal1,21,1.8169092098677249,31.65572016241217,86.73836752142613,86.73836752142613
2622,gt,{'coeff': 4.5},Signal1,22,2.5884218769525806,23.691686742130027,86.73836752142613,86.73836752142613
2623,gt,{'coeff': 4.5},Signal1,23,0.0156546246213285,22.516726438218633,86.73836752142613,86.73836752142613
2624,gt,{'coeff': 4.5},Signal1,24,0.30092204616167306,20.98226453715885,86.73836752142613,86.73836752142613
2625,gt,{'coeff': 4.5},Signal1,25,0.28127476112716093,24.72323383012372,86.73836752142613,86.73836752142613
2626,gt,{'coeff': 4.5},Signal1,26,3.341228676573449,6.341611927143713,86.73836752142613,86.73836752142613
2627,gt,{'coeff': 4.5},Signal1,27,3.4839658079223867,15.15929885726309,86.73836752142613,86.73836752142613
2628,gt,{'coeff': 4.5},Signal1,28,3.1492931811887823,25.672899196985476,86.73836752142613,86.73836752142613
2629,gt,{'coeff': 4.5},Signal1,29,3.6459966712443026,17.869132395313063,86.73836752142613,86.73836752142613
2630,gt,{'coeff': 4.5},Signal1,30,1.8253485166699464,11.900690318888161,86.73836752142613,86.73836752142613
2631,gt,{'coeff': 4.5},Signal1,31,1.9403648455654146,15.628603956871723,86.73836752142613,86.73836752142613
2632,gt,{'coeff': 4.5},Signal1,32,4.099976926124501,14.56028624277036,86.73836752142613,86.73836752142613
2633,gt,{'coeff': 4.5},Signal1,33,0.4926872965427275,23.066734089989094,86.73836752142613,86.73836752142613
2634,gt,{'coeff': 4.5},Signal1,34,0.1392640804265739,22.184443538195513,86.73836752142613,86.73836752142613
2635,gt,{'coeff': 4.5},Signal1,35,0.9065434383413236,6.817450403630322,86.73836752142613,86.73836752142613
2636,gt,{'coeff': 4.5},Signal1,36,1.0990576518098338,17.02183733398795,86.73836752142613,86.73836752142613
2637,gt,{'coeff': 4.5},Signal1,37,3.2949566544202726,21.22698309745717,86.73836752142613,86.73836752142613
2638,gt,{'coeff': 4.5},Signal1,38,2.2333162893161735,24.254881285319996,86.73836752142613,86.73836752142613
2639,gt,{'coeff': 4.5},Signal1,39,0.26336285783414626,27.99462116550882,86.73836752142613,86.73836752142613
2640,gt,{'coeff': 4.5},Signal1,40,1.0336771024309375,24.353559061551827,86.73836752142613,86.73836752142613
2641,gt,{'coeff': 4.5},Signal1,41,0.6939251675456783,16.725985649335687,86.73836752142613,86.73836752142613
2642,gt,{'coeff': 4.5},Signal1,42,0.022434887451191786,8.72256087979023,86.73836752142613,86.73836752142613
2643,gt,{'coeff': 4.5},Signal1,43,1.1616152871670637,16.341127335486494,86.73836752142613,86.73836752142613
2644,gt,{'coeff': 4.5},Signal1,44,0.5371810002431607,21.6998831482794,86.73836752142613,86.73836752142613
2645,gt,{'coeff': 4.5},Signal1,45,2.0017149910706666,25.30886806840667,86.73836752142613,86.73836752142613
2646,gt,{'coeff': 4.5},Signal1,46,0.7735154419406435,26.691584132938612,86.73836752142613,86.73836752142613
2647,gt,{'coeff': 4.5},Signal1,47,5.859981906004169,7.266698390968067,86.73836752142613,86.73836752142613
2648,gt,{'coeff': 4.5},Signal1,48,1.602337135105435,16.47414760411267,86.73836752142613,86.73836752142613
2649,gt,{'coeff': 4.5},Signal1,49,2.0480334214731095,24.350197952319196,86.73836752142613,86.73836752142613
2750,gt,{'coeff': 4.75},Signal1,0,0.47298878905337194,14.66641732082205,86.73836752142613,86.73836752142613
2751,gt,{'coeff': 4.75},Signal1,1,1.1079857230452386,25.52578983592738,86.73836752142613,86.73836752142613
2752,gt,{'coeff': 4.75},Signal1,2,0.8497370192661023,27.62034978497968,86.73836752142613,86.73836752142613
2753,gt,{'coeff': 4.75},Signal1,3,0.5549798191373683,19.95372131090194,86.73836752142613,86.73836752142613
2754,gt,{'coeff': 4.75},Signal1,4,3.8107090961871997,9.499212652918075,86.73836752142613,86.73836752142613
2755,gt,{'coeff': 4.75},Signal1,5,0.5405560424563426,19.571517980489574,86.73836752142613,86.73836752142613
2756,gt,{'coeff': 4.75},Signal1,6,3.724820683145534,23.81252694250431,86.73836752142613,86.73836752142613
2757,gt,{'coeff': 4.75},Signal1,7,0.1834029313333226,9.640471162078935,86.73836752142613,86.73836752142613
2758,gt,{'coeff': 4.75},Signal1,8,2.224485887112379,17.7326498522129,86.73836752142613,86.73836752142613
2759,gt,{'coeff': 4.75},Signal1,9,4.3931531803147905,13.983654000384346,86.73836752142613,86.73836752142613
2760,gt,{'coeff': 4.75},Signal1,10,3.8275017365172905,17.00814155447885,86.73836752142613,86.73836752142613
2761,gt,{'coeff': 4.75},Signal1,11,1.1796842845224573,9.924411238578488,86.73836752142613,86.73836752142613
2762,gt,{'coeff': 4.75},Signal1,12,7.0933070289509805,18.305847509627572,86.73836752142613,86.73836752142613
2763,gt,{'coeff': 4.75},Signal1,13,1.5005308422586778,24.663013282400705,86.73836752142613,86.73836752142613
2764,gt,{'coeff': 4.75},Signal1,14,1.6824516186122949,8.885926855180369,86.73836752142613,86.73836752142613
2765,gt,{'coeff': 4.75},Signal1,15,0.5016958004180555,14.176131326079085,86.73836752142613,86.73836752142613
2766,gt,{'coeff': 4.75},Signal1,16,2.0635965233247155,3.287357262843256,86.73836752142613,86.73836752142613
2767,gt,{'coeff': 4.75},Signal1,17,0.36888046989041806,15.833709255741521,86.73836752142613,86.73836752142613
2768,gt,{'coeff': 4.75},Signal1,18,0.4959865561201762,20.854691784538282,86.73836752142613,86.73836752142613
2769,gt,{'coeff': 4.75},Signal1,19,2.343151796175312,32.909834577965505,86.73836752142613,86.73836752142613
2770,gt,{'coeff': 4.75},Signal1,20,1.7798119609531617,19.62382038636824,86.73836752142613,86.73836752142613
2771,gt,{'coeff': 4.75},Signal1,21,3.5766770236542538,19.248180741820462,86.73836752142613,86.73836752142613
2772,gt,{'coeff': 4.75},Signal1,22,1.3731265485524744,17.376875558399988,86.73836752142613,86.73836752142613
2773,gt,{'coeff': 4.75},Signal1,23,0.0015556666907849761,15.055486287243774,86.73836752142613,86.73836752142613
